datetime_utc,price_usd
2025-09-16T00:02:05.245000+00:00,4522.7579691582605
2025-09-16T01:01:11.002000+00:00,4513.840082395482
2025-09-16T02:02:34.621000+00:00,4519.696921048654
2025-09-16T03:02:25.848000+00:00,4516.384464061332
2025-09-16T04:02:06.175000+00:00,4523.239063653935
2025-09-16T05:02:40.179000+00:00,4517.461239667967
2025-09-16T06:02:33.291000+00:00,4531.050144341452
2025-09-16T07:00:22.052000+00:00,4505.9955663179135
2025-09-16T08:02:44.671000+00:00,4514.757817704035
2025-09-16T09:02:22.821000+00:00,4510.6732204016935
2025-09-16T10:02:30.556000+00:00,4512.04667502411
2025-09-16T11:06:31.214000+00:00,4500.2711447551155
2025-09-16T12:02:51.254000+00:00,4502.771205088777
2025-09-16T13:02:56.190000+00:00,4500.992420825447
2025-09-16T14:02:09.246000+00:00,4456.220640792071
2025-09-16T15:02:41.874000+00:00,4445.600869317445
2025-09-16T16:01:41.995000+00:00,4468.856320298547
2025-09-16T17:02:13.609000+00:00,4466.625675273125
2025-09-16T18:06:49.340000+00:00,4491.681885098661
2025-09-16T19:02:51.334000+00:00,4480.873569624577
2025-09-16T20:01:49.647000+00:00,4491.300084414629
2025-09-16T21:03:09.625000+00:00,4495.927103961496
2025-09-16T22:01:36.359000+00:00,4509.405240412951
2025-09-16T23:00:21.110000+00:00,4523.605591930226
2025-09-17T00:02:20.352000+00:00,4503.398838715683
2025-09-17T01:02:45.675000+00:00,4514.091632216672
2025-09-17T02:01:49.898000+00:00,4514.521562348898
2025-09-17T03:01:43.085000+00:00,4532.281824482799
2025-09-17T04:02:32.199000+00:00,4500.70082104255
2025-09-17T05:00:36.316000+00:00,4474.115484280956
2025-09-17T06:02:06.245000+00:00,4515.486211148579
2025-09-17T07:05:40.155000+00:00,4543.794258167605
2025-09-17T08:01:50.091000+00:00,4544.719561286415
2025-09-17T09:02:19.338000+00:00,4510.102908589131
2025-09-17T10:02:40.899000+00:00,4498.680985255563
2025-09-17T11:00:57.372000+00:00,4484.22101524546
2025-09-17T12:02:12.925000+00:00,4492.54930798026
2025-09-17T13:01:41.233000+00:00,4502.828602920466
2025-09-17T14:03:06.067000+00:00,4504.914170052242
2025-09-17T15:02:20.440000+00:00,4490.1972038403665
2025-09-17T16:00:46.763000+00:00,4491.131169736718
2025-09-17T17:03:17.414000+00:00,4491.321465707439
2025-09-17T18:01:13.680000+00:00,4519.751094935965
2025-09-17T19:02:06.074000+00:00,4461.541858527294
2025-09-17T20:02:06.432000+00:00,4522.30131036529
2025-09-17T21:03:30.826000+00:00,4499.899392275751
2025-09-17T22:06:49.519000+00:00,4533.10381634265
2025-09-17T23:02:51.932000+00:00,4599.310397067619
2025-09-18T00:02:43.588000+00:00,4591.768794331328
2025-09-18T01:02:16.977000+00:00,4585.912191540487
2025-09-18T02:02:56.418000+00:00,4621.520410281238
2025-09-18T03:06:39.217000+00:00,4613.512626646037
2025-09-18T04:02:35.097000+00:00,4619.462679081794
2025-09-18T05:07:28.084000+00:00,4607.828265867914
2025-09-18T06:02:58.537000+00:00,4588.033668406763
2025-09-18T07:02:52.973000+00:00,4574.624208235424
2025-09-18T08:01:15.523000+00:00,4576.497673145542
2025-09-18T09:00:54.208000+00:00,4602.607451654013
2025-09-18T10:03:21.704000+00:00,4597.782496945934
2025-09-18T11:01:48.889000+00:00,4577.357510077863
2025-09-18T12:02:42.439000+00:00,4576.429907052872
2025-09-18T13:02:53.788000+00:00,4576.1003676566515
2025-09-18T14:02:54.097000+00:00,4579.064212378724
2025-09-18T15:00:19.012000+00:00,4597.639169160368
2025-09-18T16:01:04.178000+00:00,4602.277918102901
2025-09-18T17:03:28.416000+00:00,4628.905424766412
2025-09-18T18:02:55.243000+00:00,4613.734469587316
2025-09-18T19:02:11.978000+00:00,4619.229477111724
2025-09-18T20:03:18.165000+00:00,4593.345565768889
2025-09-18T21:04:01.348000+00:00,4604.232839720207
2025-09-18T22:02:45.666000+00:00,4596.758550532023
2025-09-18T23:02:11.678000+00:00,4588.618925606986
2025-09-19T00:03:07.021000+00:00,4590.6367372135155
2025-09-19T01:02:08.916000+00:00,4610.457093522816
2025-09-19T02:02:16.356000+00:00,4607.38741209135
2025-09-19T03:02:34.158000+00:00,4592.5660419889555
2025-09-19T04:01:30.610000+00:00,4549.712898741619
2025-09-19T05:02:53.481000+00:00,4556.422097424589
2025-09-19T06:02:45.837000+00:00,4543.340565318739
2025-09-19T07:05:19.264000+00:00,4527.729159084257
2025-09-19T08:02:09.241000+00:00,4540.68595031087
2025-09-19T09:01:45.235000+00:00,4536.397355019644
2025-09-19T10:01:06.749000+00:00,4523.077929022869
2025-09-19T11:02:01.868000+00:00,4529.259806161378
2025-09-19T12:01:54.898000+00:00,4516.92035197386
2025-09-19T13:02:04.008000+00:00,4518.926290356054
2025-09-19T14:03:15.781000+00:00,4535.400507622555
2025-09-19T15:03:02.943000+00:00,4500.633558741524
2025-09-19T16:02:24.243000+00:00,4475.443787384454
2025-09-19T17:02:55.902000+00:00,4483.254108819009
2025-09-19T18:01:39.952000+00:00,4460.799599516342
2025-09-19T19:05:41.399000+00:00,4455.682940415397
2025-09-19T20:01:53.664000+00:00,4443.551143115653
2025-09-19T21:01:45.303000+00:00,4461.062910316468
2025-09-19T22:02:25.592000+00:00,4473.192483006329
2025-09-19T23:01:58.936000+00:00,4470.27195537534
2025-09-20T00:01:43.807000+00:00,4470.102748926164
2025-09-20T01:02:34.453000+00:00,4475.839336968217
2025-09-20T02:02:29.103000+00:00,4468.041595895098
2025-09-20T03:02:34.923000+00:00,4467.004609364323
2025-09-20T04:01:36.197000+00:00,4467.069768251759
2025-09-20T05:02:51.948000+00:00,4476.467493311955
2025-09-20T06:00:26.416000+00:00,4480.465420598213
2025-09-20T07:00:59.648000+00:00,4475.243103581353
2025-09-20T08:03:22.449000+00:00,4481.623465364566
2025-09-20T09:02:48.660000+00:00,4470.520475190559
2025-09-20T10:02:49.310000+00:00,4468.073209339894
2025-09-20T11:01:39.986000+00:00,4465.428051883671
2025-09-20T12:03:08.178000+00:00,4472.186928852924
2025-09-20T13:02:39.584000+00:00,4465.89681636674
2025-09-20T14:02:25.124000+00:00,4469.836028501011
2025-09-20T15:02:48.728000+00:00,4490.811129773216
2025-09-20T16:03:15.851000+00:00,4498.739590210143
2025-09-20T17:02:43.811000+00:00,4502.678815314789
2025-09-20T18:02:46.610000+00:00,4487.188062862003
2025-09-20T19:01:45.501000+00:00,4476.35855375989
2025-09-20T20:00:39.337000+00:00,4481.554676444777
2025-09-20T21:02:13.374000+00:00,4485.888820433783
2025-09-20T22:02:13.299000+00:00,4491.929039296799
2025-09-20T23:02:27.965000+00:00,4495.622713402836
2025-09-21T00:01:43.535000+00:00,4481.484588389632
2025-09-21T01:02:42.796000+00:00,4489.665661861418
2025-09-21T02:02:33.239000+00:00,4482.188472578638
2025-09-21T03:02:29.749000+00:00,4481.703614860791
2025-09-21T04:02:31.587000+00:00,4480.0309485405205
2025-09-21T05:01:49.384000+00:00,4473.304572269693
2025-09-21T06:01:59.210000+00:00,4480.667642059434
2025-09-21T07:02:07.237000+00:00,4486.684877307625
2025-09-21T08:02:22.722000+00:00,4480.493212489931
2025-09-21T09:01:20.418000+00:00,4471.104576849771
2025-09-21T10:02:12.278000+00:00,4465.519516808382
2025-09-21T11:03:07.495000+00:00,4460.503918120189
2025-09-21T12:02:58.479000+00:00,4463.646241310442
2025-09-21T13:02:16.932000+00:00,4467.973868772852
2025-09-21T14:02:13.111000+00:00,4478.120503719189
2025-09-21T15:01:35.957000+00:00,4474.656080818336
2025-09-21T16:02:35.066000+00:00,4484.220685499711
2025-09-21T17:02:43.937000+00:00,4468.54932871248
2025-09-21T18:03:08.158000+00:00,4485.737277236248
2025-09-21T19:02:44.300000+00:00,4497.460342186307
2025-09-21T20:02:56.212000+00:00,4494.754252883275
2025-09-21T21:02:17.061000+00:00,4476.536254423481
2025-09-21T22:04:48.425000+00:00,4476.907118397207
2025-09-21T23:02:02.188000+00:00,4466.894974143133
2025-09-22T00:02:09.277000+00:00,4445.964686087343
2025-09-22T01:02:38.265000+00:00,4338.074392491121
2025-09-22T02:02:04.120000+00:00,4331.868133945722
2025-09-22T03:02:04.070000+00:00,4290.747505716914
2025-09-22T04:02:26.854000+00:00,4305.503943573666
2025-09-22T05:06:40.226000+00:00,4290.081825358982
2025-09-22T06:02:02.816000+00:00,4206.721329686675
2025-09-22T07:02:56.034000+00:00,4194.274435743359
2025-09-22T08:02:55.758000+00:00,4200.639232385772
2025-09-22T09:00:39.928000+00:00,4197.983823114043
2025-09-22T10:02:30.399000+00:00,4156.784052433825
2025-09-22T11:06:03.143000+00:00,4183.9440696838965
2025-09-22T12:03:06.161000+00:00,4181.749777411584
2025-09-22T13:01:33.111000+00:00,4194.039844613944
2025-09-22T14:02:55.339000+00:00,4197.74748149495
2025-09-22T15:02:25.473000+00:00,4195.293736584651
2025-09-22T16:03:02.958000+00:00,4171.173657577291
2025-09-22T17:02:33.660000+00:00,4168.163614051888
2025-09-22T18:03:08.057000+00:00,4168.595612641108
2025-09-22T19:03:04.567000+00:00,4160.356129406032
2025-09-22T20:02:48.780000+00:00,4141.638736448096
2025-09-22T21:03:23.785000+00:00,4181.890486434004
2025-09-22T22:02:32.112000+00:00,4195.240851840801
2025-09-22T23:02:42.997000+00:00,4190.575982902745
2025-09-23T00:02:24.349000+00:00,4199.951774017639
2025-09-23T01:02:58.927000+00:00,4194.2061696844185
2025-09-23T02:03:02.265000+00:00,4171.759392926329
2025-09-23T03:03:06.728000+00:00,4152.62692296304
2025-09-23T04:01:45.534000+00:00,4191.176151160774
2025-09-23T05:02:22.385000+00:00,4180.132526489409
2025-09-23T06:02:09.847000+00:00,4187.603744106322
2025-09-23T07:00:28.288000+00:00,4206.736740894779
2025-09-23T08:02:31.808000+00:00,4207.434169446426
2025-09-23T09:03:05.834000+00:00,4210.182201384079
2025-09-23T10:02:37.073000+00:00,4195.247433859566
2025-09-23T11:02:08.611000+00:00,4192.977394879233
2025-09-23T12:03:18.468000+00:00,4195.575044569326
2025-09-23T13:02:48.174000+00:00,4194.777421505134
2025-09-23T14:01:51.950000+00:00,4189.762329948514
2025-09-23T15:02:44.248000+00:00,4186.082885043959
2025-09-23T16:03:23.898000+00:00,4184.267826524883
2025-09-23T17:03:11.755000+00:00,4192.258782866945
2025-09-23T18:02:11.613000+00:00,4150.023526525174
2025-09-23T19:01:05.911000+00:00,4156.249489985877
2025-09-23T20:01:37.417000+00:00,4152.988286283421
2025-09-23T21:02:50.481000+00:00,4166.404626582452
2025-09-23T22:00:43.491000+00:00,4183.632823821889
2025-09-23T23:02:37.924000+00:00,4179.40463212319
2025-09-24T00:01:54.051000+00:00,4164.826037505126
2025-09-24T01:01:44.258000+00:00,4174.903363415386
2025-09-24T02:03:22.077000+00:00,4192.213149865917
2025-09-24T03:02:13.808000+00:00,4169.173332545521
2025-09-24T04:02:39.474000+00:00,4145.081646432589
2025-09-24T05:02:36.574000+00:00,4141.515671911744
2025-09-24T06:02:52.227000+00:00,4173.7953189487425
2025-09-24T07:02:23.144000+00:00,4180.7452700509975
2025-09-24T08:02:50.295000+00:00,4173.289850496516
2025-09-24T09:02:51.477000+00:00,4173.520879146256
2025-09-24T10:02:55.734000+00:00,4182.818558597227
2025-09-24T11:03:10.877000+00:00,4176.639001260496
2025-09-24T12:02:58.900000+00:00,4182.57413053217
2025-09-24T13:01:11.006000+00:00,4181.1534064983525
2025-09-24T14:02:43.438000+00:00,4158.313514754686
2025-09-24T15:02:47.407000+00:00,4199.545021667644
2025-09-24T16:02:45.556000+00:00,4174.555305157447
2025-09-24T17:02:18.550000+00:00,4173.8206892659455
2025-09-24T18:02:48.704000+00:00,4186.188349024425
2025-09-24T19:03:16.119000+00:00,4173.342619496568
2025-09-24T20:02:39.677000+00:00,4165.185023837101
2025-09-24T21:02:30.319000+00:00,4169.511483419923
2025-09-24T22:02:29.283000+00:00,4150.284878709997
2025-09-24T23:01:44.528000+00:00,4155.695621811463
2025-09-25T00:02:06.940000+00:00,4152.852648081888
2025-09-25T01:02:48.591000+00:00,4132.721241464982
2025-09-25T02:02:20.646000+00:00,4095.556845501441
2025-09-25T03:02:37.988000+00:00,4098.729368723392
2025-09-25T04:03:02.927000+00:00,4045.3486619407886
2025-09-25T05:01:46.843000+00:00,4004.38170036096
2025-09-25T06:02:12.224000+00:00,4025.623497991585
2025-09-25T07:06:55.696000+00:00,3997.261264815829
2025-09-25T08:01:13.703000+00:00,4009.5642841116896
2025-09-25T09:02:10.817000+00:00,4013.8141049627397
2025-09-25T10:02:42.904000+00:00,4025.733377499397
2025-09-25T11:01:40.276000+00:00,4016.119206661372
2025-09-25T12:02:26.664000+00:00,4003.2111845853997
2025-09-25T13:01:45.418000+00:00,3979.54080088215
2025-09-25T14:02:38.072000+00:00,3976.4983079058034
2025-09-25T15:02:43.928000+00:00,4010.9196479556376
2025-09-25T16:02:12.673000+00:00,4000.1898462415866
2025-09-25T17:01:42.684000+00:00,3940.663347277537
2025-09-25T18:02:38.704000+00:00,3846.41458187234
2025-09-25T19:02:45.035000+00:00,3932.6444871683034
2025-09-25T20:01:55.687000+00:00,3920.525486673487
2025-09-25T21:02:58.301000+00:00,3890.6075614679667
2025-09-25T22:00:35.540000+00:00,3905.8354826019795
2025-09-25T23:00:57.471000+00:00,3895.925502812583
2025-09-26T00:02:44.020000+00:00,3863.0632875907245
2025-09-26T01:02:39.904000+00:00,3922.125364097409
2025-09-26T02:02:30.141000+00:00,3947.62885334027
2025-09-26T03:02:07.271000+00:00,3959.6618571916733
2025-09-26T04:03:37.588000+00:00,3970.001042666542
2025-09-26T05:02:01.796000+00:00,3949.7577829090596
2025-09-26T06:02:51.153000+00:00,3923.649409322145
2025-09-26T07:02:07.494000+00:00,3924.3229335147557
2025-09-26T08:01:58.166000+00:00,3940.9178194029705
2025-09-26T09:00:55.542000+00:00,3936.5656953050297
2025-09-26T10:02:37.544000+00:00,3914.9402604627057
2025-09-26T11:02:17.375000+00:00,3890.582090535222
2025-09-26T12:02:39.430000+00:00,3906.52600836877
2025-09-26T13:02:17.379000+00:00,3932.9789601055663
2025-09-26T14:02:35.371000+00:00,3980.2694018759203
2025-09-26T15:02:45.038000+00:00,3932.0383036431417
2025-09-26T16:01:50.787000+00:00,3947.234899425519
2025-09-26T17:02:39.189000+00:00,3992.062403245164
2025-09-26T18:03:03.045000+00:00,4039.1804821053947
2025-09-26T19:02:23.040000+00:00,4045.88183705957
2025-09-26T20:02:37.200000+00:00,4026.1424285397693
2025-09-26T21:02:25.982000+00:00,4009.0534460588633
2025-09-26T22:02:51.381000+00:00,4019.3159102572477
2025-09-26T23:00:54.602000+00:00,4028.01275228736
2025-09-27T00:02:47.884000+00:00,4037.0979210260916
2025-09-27T01:01:53.102000+00:00,4028.7425910068805
2025-09-27T02:00:43.054000+00:00,4018.963138211614
2025-09-27T03:01:56.219000+00:00,4014.029981730446
2025-09-27T04:02:09.663000+00:00,4020.583406968876
2025-09-27T05:03:07.575000+00:00,4024.646217801578
2025-09-27T06:01:47.953000+00:00,4021.3663739779454
2025-09-27T07:02:35.804000+00:00,4021.168629691579
2025-09-27T08:03:12.165000+00:00,4010.9055122284044
2025-09-27T09:03:14.428000+00:00,3987.7332584265587
2025-09-27T10:01:52.665000+00:00,3996.627260126461
2025-09-27T11:01:34.621000+00:00,4010.514456278781
2025-09-27T12:02:56.116000+00:00,4001.4792353576627
2025-09-27T13:06:56.171000+00:00,4025.358044659979
2025-09-27T14:02:06.450000+00:00,4021.188973202009
2025-09-27T15:02:52.983000+00:00,4012.921701540766
2025-09-27T16:02:31.215000+00:00,4020.584117249023
2025-09-27T17:02:05.913000+00:00,4006.4926093976933
2025-09-27T18:01:50.364000+00:00,4002.4829559505297
2025-09-27T19:01:51.346000+00:00,3993.992138801744
2025-09-27T20:02:37.620000+00:00,4002.380893025702
2025-09-27T21:02:44.071000+00:00,4007.7980884475073
2025-09-27T22:03:06.685000+00:00,4017.174377937052
2025-09-27T23:02:25.259000+00:00,4024.043252526493
2025-09-28T00:00:39.772000+00:00,4018.704458176895
2025-09-28T01:02:57.003000+00:00,4017.060429743738
2025-09-28T02:02:47.831000+00:00,3999.395469399123
2025-09-28T03:02:27.252000+00:00,4003.1227802590915
2025-09-28T04:02:57.218000+00:00,4004.4877442431116
2025-09-28T05:02:29.596000+00:00,4004.88154814883
2025-09-28T06:02:31.288000+00:00,4012.343147422876
2025-09-28T07:02:18.854000+00:00,4007.6327879379605
2025-09-28T08:01:32.697000+00:00,4014.141013402572
2025-09-28T09:02:17.824000+00:00,4005.060072442512
2025-09-28T10:01:56.022000+00:00,3996.701003481464
2025-09-28T11:03:14.575000+00:00,3996.8237837023034
2025-09-28T12:02:43.737000+00:00,3992.699026675574
2025-09-28T13:02:39.493000+00:00,3981.1677975594507
2025-09-28T14:02:29.202000+00:00,4015.2790194740346
2025-09-28T15:02:39.299000+00:00,4024.4645616376965
2025-09-28T16:02:06.726000+00:00,4022.9228431938573
2025-09-28T17:02:31.703000+00:00,4033.1139268312677
2025-09-28T18:02:52.598000+00:00,4040.4484714017617
2025-09-28T19:02:23.974000+00:00,4041.520781424539
2025-09-28T20:01:18.108000+00:00,4038.981243562028
2025-09-28T21:00:30.211000+00:00,4053.165943794547
2025-09-28T22:02:27.301000+00:00,4045.9859198568483
2025-09-28T23:01:46.006000+00:00,4133.729865032857
2025-09-29T00:02:21.511000+00:00,4141.839664086501
2025-09-29T01:02:30.778000+00:00,4126.48140318866
2025-09-29T02:02:23.182000+00:00,4118.496411593294
2025-09-29T03:03:05.216000+00:00,4111.584798077252
2025-09-29T04:02:50.001000+00:00,4119.030688212839
2025-09-29T05:01:51.870000+00:00,4119.699220642699
2025-09-29T06:00:19.601000+00:00,4114.340526463151
2025-09-29T07:01:32.461000+00:00,4098.169624620614
2025-09-29T08:01:55.941000+00:00,4110.375199184466
2025-09-29T09:02:24.785000+00:00,4129.053584489713
2025-09-29T10:01:46.732000+00:00,4132.930763651805
2025-09-29T11:06:21.263000+00:00,4122.412199051428
2025-09-29T12:02:24.394000+00:00,4104.078382538859
2025-09-29T13:02:17.685000+00:00,4102.401918830743
2025-09-29T14:02:14.001000+00:00,4173.442533272719
2025-09-29T15:02:56.624000+00:00,4197.75104276094
2025-09-29T16:01:39.495000+00:00,4165.358412357373
2025-09-29T17:02:40.789000+00:00,4146.832306608193
2025-09-29T18:02:12.983000+00:00,4157.41236645361
2025-09-29T19:02:13.046000+00:00,4162.692930343113
2025-09-29T20:02:22.702000+00:00,4188.064532311623
2025-09-29T21:02:52.708000+00:00,4225.651474248884
2025-09-29T22:01:28.682000+00:00,4226.026708558828
2025-09-29T23:02:06.397000+00:00,4221.175571869951
2025-09-30T00:02:01.650000+00:00,4215.61278947927
2025-09-30T01:01:54.772000+00:00,4214.4898591178135
2025-09-30T02:01:30.242000+00:00,4203.439532201721
2025-09-30T03:02:18.836000+00:00,4202.21783686325
2025-09-30T04:01:42.751000+00:00,4201.389901507942
2025-09-30T05:01:42.151000+00:00,4190.400124736838
2025-09-30T06:02:02.121000+00:00,4183.462581827172
2025-09-30T07:02:12.732000+00:00,4194.916356581419
2025-09-30T08:01:18.217000+00:00,4182.720709203248
2025-09-30T09:02:19.397000+00:00,4170.820816389349
2025-09-30T10:02:32.296000+00:00,4146.639696355095
2025-09-30T11:02:06.272000+00:00,4164.243774141984
2025-09-30T12:02:27.896000+00:00,4166.68719817199
2025-09-30T13:02:08.225000+00:00,4163.915670355633
2025-09-30T14:02:15.135000+00:00,4147.921836623713
2025-09-30T15:02:22.060000+00:00,4146.382765713892
2025-09-30T16:02:24.371000+00:00,4117.540237257165
2025-09-30T17:02:23.283000+00:00,4095.6424493686645
2025-09-30T18:02:15.420000+00:00,4102.220351934007
2025-09-30T19:02:12.455000+00:00,4112.680226142686
2025-09-30T20:02:29.073000+00:00,4161.992178682155
2025-09-30T21:01:17.084000+00:00,4195.184837658068
2025-09-30T22:02:01.596000+00:00,4172.950799439299
2025-09-30T23:00:43.107000+00:00,4139.665295683352
2025-10-01T00:02:17.983000+00:00,4144.230463371581
2025-10-01T01:02:05.054000+00:00,4145.196782998047
2025-10-01T02:02:17.095000+00:00,4173.327921681168
2025-10-01T03:02:21.453000+00:00,4152.708402472404
2025-10-01T04:01:58.728000+00:00,4131.46669900828
2025-10-01T05:01:43.112000+00:00,4141.368104749081
2025-10-01T06:01:52.923000+00:00,4149.196397906403
2025-10-01T07:06:50.113000+00:00,4133.046505077909
2025-10-01T08:02:18.917000+00:00,4143.236829591514
2025-10-01T09:01:42.759000+00:00,4280.93914671313
2025-10-01T10:02:22.177000+00:00,4315.7435938530925
2025-10-01T11:00:22.683000+00:00,4283.506964772856
2025-10-01T12:02:04.935000+00:00,4298.157715289855
2025-10-01T13:01:27.512000+00:00,4284.313082023931
2025-10-01T14:02:24.094000+00:00,4296.705443083519
2025-10-01T15:02:12.463000+00:00,4327.457083095932
2025-10-01T16:01:43.609000+00:00,4329.617794720678
2025-10-01T17:02:51.625000+00:00,4328.646826567984
2025-10-01T18:01:55.254000+00:00,4298.473379168452
2025-10-01T19:01:57.447000+00:00,4316.556617400494
2025-10-01T20:02:27.069000+00:00,4336.167965159675
2025-10-01T21:06:17.914000+00:00,4333.428091487828
2025-10-01T22:00:16.084000+00:00,4305.327551235347
2025-10-01T23:02:10.612000+00:00,4314.950614769224
2025-10-02T00:02:21.270000+00:00,4343.951983440489
2025-10-02T01:02:39.391000+00:00,4337.25592446607
2025-10-02T02:02:06.441000+00:00,4395.542617119054
2025-10-02T03:03:10.753000+00:00,4388.868935277075
2025-10-02T04:02:18.595000+00:00,4378.545748719256
2025-10-02T05:02:02.613000+00:00,4373.618471180571
2025-10-02T06:02:22.258000+00:00,4386.806965084262
2025-10-02T07:02:22.573000+00:00,4399.35177392002
2025-10-02T08:01:21.396000+00:00,4378.0166220059455
2025-10-02T09:02:25.097000+00:00,4388.435577207938
2025-10-02T10:06:39.289000+00:00,4395.37619564565
2025-10-02T11:02:36.501000+00:00,4383.797689057679
2025-10-02T12:02:24.103000+00:00,4388.39505342239
2025-10-02T13:01:53.690000+00:00,4395.49454102132
2025-10-02T14:06:24.828000+00:00,4418.4386951975075
2025-10-02T15:06:13.766000+00:00,4371.9142992238885
2025-10-02T16:02:23.164000+00:00,4434.303922683666
2025-10-02T17:03:05.489000+00:00,4451.707123789688
2025-10-02T18:01:56.258000+00:00,4470.674370831132
2025-10-02T19:00:39.168000+00:00,4491.321597110662
2025-10-02T20:01:51.213000+00:00,4493.9863117281575
2025-10-02T21:02:22.439000+00:00,4486.041624940691
2025-10-02T22:01:45.330000+00:00,4473.065593380795
2025-10-02T23:02:08.753000+00:00,4463.221502926219
2025-10-03T00:01:40.637000+00:00,4484.180377056455
2025-10-03T01:06:02.150000+00:00,4473.54425315063
2025-10-03T02:06:30.451000+00:00,4476.408131989552
2025-10-03T03:01:57.763000+00:00,4505.394120877815
2025-10-03T04:02:04.038000+00:00,4519.7404539093
2025-10-03T05:00:31.560000+00:00,4498.648394647083
2025-10-03T06:01:13.490000+00:00,4478.680849291883
2025-10-03T07:01:46.068000+00:00,4469.332530572075
2025-10-03T08:02:12.737000+00:00,4459.21703866304
2025-10-03T09:02:26.310000+00:00,4461.571232880246
2025-10-03T10:06:14.892000+00:00,4474.35700561268
2025-10-03T11:01:53.518000+00:00,4493.273404763514
2025-10-03T12:01:10.587000+00:00,4480.887790231675
2025-10-03T13:01:08.254000+00:00,4485.286526134902
2025-10-03T14:01:34.700000+00:00,4470.6003721482775
2025-10-03T15:01:44.268000+00:00,4487.375763820237
2025-10-03T16:01:20.597000+00:00,4541.6793874293535
2025-10-03T17:01:50.542000+00:00,4545.929204224453
2025-10-03T18:01:12.274000+00:00,4474.187293417978
2025-10-03T19:01:41.122000+00:00,4502.91754723962
2025-10-03T20:01:35.709000+00:00,4519.982849912403
2025-10-03T21:01:52.872000+00:00,4531.084506443705
2025-10-03T22:02:03.649000+00:00,4522.610870630338
2025-10-03T23:01:53.294000+00:00,4529.309578274553
2025-10-04T00:04:33.538000+00:00,4514.148616548543
2025-10-04T01:06:04.775000+00:00,4499.971557281439
2025-10-04T02:04:17.484000+00:00,4482.014338660584
2025-10-04T03:01:26.114000+00:00,4487.369295950363
2025-10-04T04:01:47.302000+00:00,4488.075078548636
2025-10-04T05:02:10.275000+00:00,4495.786050173466
2025-10-04T06:01:49.797000+00:00,4505.191136669921
2025-10-04T07:02:08.326000+00:00,4507.634311738713
2025-10-04T08:01:56.446000+00:00,4497.074398922009
2025-10-04T09:01:51.872000+00:00,4493.516113827746
2025-10-04T10:02:51.036000+00:00,4490.009654204389
2025-10-04T11:02:24.469000+00:00,4488.247831611037
2025-10-04T12:00:20.456000+00:00,4485.780361962754
2025-10-04T13:02:26.573000+00:00,4482.512136469661
2025-10-04T14:01:41.358000+00:00,4500.857811329213
2025-10-04T15:00:16.398000+00:00,4477.627805463369
2025-10-04T16:02:25.006000+00:00,4458.314587382666
2025-10-04T17:01:51.469000+00:00,4464.720805579729
2025-10-04T18:02:28.419000+00:00,4461.395365755264
2025-10-04T19:02:27.438000+00:00,4452.567767221704
2025-10-04T20:02:51.781000+00:00,4468.097675154539
2025-10-04T21:02:04.113000+00:00,4477.4813511217835
2025-10-04T22:02:02.091000+00:00,4486.272636078416
2025-10-04T23:02:21.137000+00:00,4491.457627059921
2025-10-05T00:01:15.917000+00:00,4488.802917459776
2025-10-05T01:01:39.759000+00:00,4472.29003748035
2025-10-05T02:01:54.055000+00:00,4488.502016771756
2025-10-05T03:01:49.151000+00:00,4558.682264016641
2025-10-05T04:00:18.197000+00:00,4543.779572457775
